0,1,2,3
-0.0006248438197825222,-0.3687592608504655,0.8868915996954511,-0.0915633565178635
-0.1083177387826643,-0.8160752018481151,-0.0035889241012634905,0.29805781131302417
-0.08681387716306382,-0.6698047363435156,0.09321988939895766,0.4629306855479376
-0.12835062598825028,-0.8233954848147296,-0.02366935053085301,0.2559660844036615
0.023199044260249303,-0.5329317962616034,0.22984142187413945,0.6613078021750274
-0.005096055151703879,-0.4472937536733881,0.8510524870157108,-0.24140315555354802
-0.03777032310259444,-0.488307137320472,0.8096974298343973,-0.27902460741001806
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.050882103406405636,-0.641036305416535,0.13148725644291642,0.5361504895313226
-0.03678580834853914,-0.7580548808369695,0.06430542036647431,0.42249653691176303
-0.1001382859708608,-0.8117948208725148,0.004455706676566144,0.31419637649458076
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.12358356721382889,-0.8220887324471746,-0.018839007884379633,0.26633528812439783
-0.11613248255239886,-0.8194892840054021,-0.011355519508185969,0.28209098570053
0.054078740626774105,-0.6524681583819717,0.15470847037424562,0.5384583576965863
0.12604781450377517,0.08284317903960048,0.7528331569357181,0.20615746346885977
-0.0963935479536156,-0.748482056265313,0.051839310244017334,0.33502915708280895
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.11356808294800808,-0.818444369824009,-0.008797913818246125,0.28739164982623006
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.029202566392192795,-0.7888970017979944,0.02801134784818951,0.38132737173157333
0.03620926776545099,-0.7444076883807644,0.06426850473770317,0.45478405184522064
-0.09733098856837975,-0.8101669784455378,0.007197772242252434,0.3196065780469651
0.04084966907129799,-0.3562731085925264,0.21216405319343365,0.5980683147545907
0.07528876940845382,-0.7139130383721287,0.0759639900166655,0.47876815249016447
0.07907804660475125,-0.16568873039694315,0.8448687485344939,-0.05388929480796907
-0.07635559483025353,-0.6624128615117351,0.10464853626863897,0.48547618343117427
-0.12358356721382889,-0.8220887324471746,-0.018839007884379633,0.26633528812439783
-0.09159599595415399,-0.8065993470388167,0.012770587826074237,0.33046261650344
0.09502544804907628,-0.31129489527007187,0.2151650783131372,0.43204681173464854
0.09942161444062941,-0.33455528843469867,0.9293618193104579,-0.15430484559816107
-0.07656796143772686,-0.7957873949417964,0.027198903872039448,0.3577230117107414
-0.12598701022763445,-0.8227833945368391,-0.02127007867486509,0.2611364300745637
0.023957356666222573,-0.4072060128106658,0.88050549441458,-0.2066376077244356
-0.13067463408311308,-0.8239270184634212,-0.026036812487967825,0.25082535916662924
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
0.04551172548493845,-0.2813701302377146,0.8937369750415859,-0.12553890065429865
-0.1083177387826643,-0.8160752018481151,-0.0035889241012634905,0.29805781131302417
-0.054426972341785,-0.8030554326167648,0.00480330229760001,0.33495235733303147
-0.06322300872862441,-0.8020122140363318,0.018486046265374503,0.35353368403080454
-0.07965117276436687,-0.7981719080119232,0.02425859170023342,0.35226503886623994
0.0031062323734337275,-0.6054935283967319,0.16526828081344672,0.6074537225888689
0.03471038499622234,-0.39155731701188834,0.8897648991445561,-0.19347593257757317
-0.07436140476238381,-0.528491789072973,0.751766683644063,-0.31907141371028397
-0.10290524152896266,-0.813320953302964,0.001743692810848336,0.30880039803030046
-0.1001382859708608,-0.8117948208725148,0.004455706676566144,0.31419637649458076
-0.02547025863193309,-0.4733994731313598,0.8263404044512657,-0.26505508495383334
-0.07221028746674135,-0.5263149039784786,0.7555474286043796,-0.3167844420313693
0.16139911499703416,-0.6234732609905708,0.10657195800905818,0.5261683812022576
-0.11096318177633896,-0.8173069817440844,-0.006208986371644458,0.2927144114025836
-0.1211401037100999,-0.8213094899283505,-0.01637617590287763,0.27156149264695917
-0.03206993573828746,-0.6396795563938488,0.1303342660716546,0.5447347054282902
-0.11613248255239886,-0.8194892840054021,-0.011355519508185969,0.28209098570053
-0.11096318177633896,-0.8173069817440844,-0.006208986371644458,0.2927144114025836
0.012003808852945538,-0.6197401418059029,0.13050311000650391,0.5583459506834284
-0.09159599595415399,-0.8065993470388167,0.012770587826074237,0.33046261650344
-0.008694648089494661,-0.7733942554457964,0.0466680354776231,0.4162597737059334
-0.07028815226050246,-0.7906762798058845,0.03315727914280632,0.368633334445273
-0.09448349598522689,-0.8084357082783603,0.009969530961242166,0.32502925779192565
-0.07028815226050246,-0.7906762798058845,0.03315727914280632,0.368633334445273
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
0.09410314669327419,-0.14361131226270277,0.8570943748460779,-0.03545313170153892
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.0734467874775184,-0.7932892330846257,0.03016535331966529,0.3631798198551686
0.12005394497590142,-0.52156927315019,0.23241610743610502,0.6339230393698919
0.04551192349941566,-0.3754105725975767,0.8982016559721419,-0.1800997905590997
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.07965117276436687,-0.7981719080119232,0.02425859170023342,0.35226503886623994
-0.10290524152896266,-0.813320953302964,0.001743692810848336,0.30880039803030046
-0.06629327195022794,-0.8039348526367585,0.015590390740494928,0.34788404490979746
-0.1083177387826643,-0.8160752018481151,-0.0035889241012634905,0.29805781131302417
-0.029407006414152836,-0.6960723819812895,0.11955070019761077,0.4579538906852559
0.027871308520614903,-0.5494877433125014,0.2069233462316897,0.660796635464713
0.01594437697980506,-0.4185862670507224,0.8730374934697887,-0.2163435551373968
0.15494784498965156,-0.6129162641140686,0.1454106591280774,0.5846348365564216
-0.09159599595415399,-0.8065993470388167,0.012770587826074237,0.33046261650344
0.02248018658007377,-0.3179430085249843,0.2578320826984511,0.6236373106662044
-0.03162153584187429,-0.40747781788858123,0.8440660883594635,-0.1293219173588879
-0.09159599595415399,-0.8065993470388167,0.012770587826074237,0.33046261650344
-0.04941361919623549,-0.7153838672903191,0.10008394436494347,0.42460353989361593
-0.07965117276436687,-0.7981719080119232,0.02425859170023342,0.35226503886623994
-0.09448349598522689,-0.8084357082783603,0.009969530961242166,0.32502925779192565
-0.09733098856837975,-0.8101669784455378,0.007197772242252434,0.3196065780469651
-0.019909961375047695,-0.7663145542831138,0.05860455023193694,0.42679529600560434
-0.1083177387826643,-0.8160752018481151,-0.0035889241012634905,0.29805781131302417
-0.009813762202224264,-0.5977045375629029,0.17213100691414668,0.6066953307305214
0.09890446695399956,-0.6886674000460492,0.0965231791110214,0.5129236686305646
0.06379970976999973,-0.38779739162487875,0.9011998046352995,-0.19850880126832918
-0.0700401811801431,-0.5240939843712273,0.759311359557022,-0.3144682774912097
-0.03777032310259444,-0.488307137320472,0.8096974298343973,-0.27902460741001806
-0.003276393992804899,-0.7754490198193523,0.029207641301614528,0.38975742501664395
-0.050583734236172864,-0.7725363882306794,0.05160203385210644,0.4011617366805721
-0.0826959670558279,-0.8004440042210647,0.02134503923131542,0.3468079899766986
-0.029710037316344518,-0.7500928775197906,0.07075592444156022,0.4330028302800293
0.1466494100270487,-0.6394232463388411,0.1154749998220915,0.5432350093901397
-0.027959245233006542,-0.47646931810328363,0.8230801819374407,-0.26790119654317485
-0.026032130141677552,-0.7138913648925745,0.10164133023407215,0.438884457311932
-0.029407006414152836,-0.6960723819812895,0.11955070019761077,0.4579538906852559
0.007991033833933169,-0.42964028663855514,0.8651366222867621,-0.22588963033646828
-0.10290524152896266,-0.813320953302964,0.001743692810848336,0.30880039803030046
-0.05433184500959349,-0.5073009581403677,0.7851068999381716,-0.29744259604694584
-0.04496708828985852,-0.49671709679725135,0.799327649066893,-0.28708478498567824
-0.03955752014563414,-0.7062246279739561,0.10974735693025933,0.4413591215445623
0.01062473332294173,-0.7658902744277196,0.041582010767430705,0.41352780798165617
0.3165249716466077,-0.34127788263821085,0.2141820594205842,0.6055119730612301
0.04551192349941566,-0.3754105725975767,0.8982016559721419,-0.1800997905590997
-0.07526391868699324,-0.8090474413846217,0.007086843836034179,0.3309978050077642
0.0027285326354943877,-0.436819988618653,0.8596369905867449,-0.23215722295811542
-0.0681585508270255,-0.6560374121856197,0.11343388673851651,0.5024153736271095
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.1001382859708608,-0.8117948208725148,0.004455706676566144,0.31419637649458076
-0.08425017590581868,-0.6680723130670205,0.0960450257034484,0.46855748492053423
0.033803946376933736,-0.5380146525865421,0.21921421834015983,0.6516485406670627
0.04178848025968833,-0.5941570572660212,0.1595123573405468,0.6127665422887236
0.01433663708954725,-0.34888717471499897,0.9045573952178536,-0.07331603208587267
-0.0700401811801431,-0.5240939843712273,0.759311359557022,-0.3144682774912097
0.08442855730919784,-0.5483714459404145,0.19947475409817944,0.6812862156507206
-0.07365662928639416,-0.6603686480883375,0.10755748321663863,0.4911227235955027
-0.0734467874775184,-0.7932892330846257,0.03016535331966529,0.3631798198551686
-0.007683954709959217,-0.4507040868898194,0.848104549510063,-0.2444416466719446
-0.05384106996478238,-0.6437502579147085,0.12843806127797378,0.5305545646926225
-0.065359883333441,-0.6537484642479267,0.11640019330408242,0.5080577060976152
-0.046853421461689755,-0.6516427046369043,0.11504746060084542,0.515551051437426
-0.06631455603932321,-0.4465011880414201,0.7851827239876634,-0.17150289393169313
0.007837994825730681,-0.3705742045396896,0.21070413049866785,0.5841591310127515
0.010035929557702793,-0.5260952030303304,0.23586820777979556,0.6598688044949108
0.029597756231630225,-0.3278650504528363,0.9206671907547324,-0.05468926592771392
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
-0.022880504413090617,-0.5481256929301085,0.14602563544726072,0.3998249086283804
0.00931178758935215,-0.3556439452631023,0.8988342625227765,-0.0794459789173759
-0.11096318177633896,-0.8173069817440844,-0.006208986371644458,0.2927144114025836
0.05904204786071264,-0.6995598158479331,0.10708894768804811,0.5159284760379184
0.09338310853218881,-0.625857213758283,0.16742873801126257,0.5663276890655066
0.007991033833933169,-0.42964028663855514,0.8651366222867621,-0.22588963033646828
-0.06322300872862441,-0.8020122140363318,0.018486046265374503,0.35353368403080454
-0.07028815226050246,-0.7906762798058845,0.03315727914280632,0.368633334445273
-0.05165751125176716,-0.4306103730700363,0.8115724298344379,-0.1536934378527356
0.044976611561103115,-0.7405039469474511,0.04961087377678891,0.4314978828836943
-0.06322300872862441,-0.8020122140363318,0.018486046265374503,0.35353368403080454
0.035602462163446126,-0.34640573137603176,0.20500166006778756,0.40354078033758795
0.11875951368386894,-0.642796542787749,0.13673662772643544,0.567208423469889
0.11208642704124964,-0.2667329436531484,0.9316804739391541,-0.094334029762296
-0.06709260457583674,-0.7879474865706322,0.03617398208473645,0.374081389279109
0.06756338844201458,-0.7213147283857647,0.06924376321014611,0.46708936356633673
0.13913952826316694,-0.15604786724290065,0.9831656051492947,0.0793999856756054
-0.09733098856837975,-0.8101669784455378,0.007197772242252434,0.3196065780469651
-0.07526391868699324,-0.8090474413846217,0.007086843836034179,0.3309978050077642
0.07710371108548211,-0.5101415728404707,0.23285766790811588,0.7118541979862592
0.023957356666222573,-0.4072060128106658,0.88050549441458,-0.2066376077244356
0.06634272630173862,-0.5690799421924244,0.18274515155426746,0.6535442072816525
-0.012742700050581833,-0.7589768191162339,0.0651211749280699,0.4378439165769237
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.06785123641401349,-0.5218288388201617,0.7630575168249253,-0.3121229553873247
-0.11096318177633896,-0.8173069817440844,-0.006208986371644458,0.2927144114025836
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.02547025863193309,-0.4733994731313598,0.8263404044512657,-0.26505508495383334
-0.0700401811801431,-0.5240939843712273,0.759311359557022,-0.3144682774912097
0.05023409371167413,-0.6568934636822636,0.15120246404810123,0.5328565025887272
0.013150556141245585,-0.5438377175003778,0.21975793325608478,0.6441889668929626
-0.026131621321940093,-0.74593233687588,0.07400213107062113,0.4382075250041161
-0.05395393834031561,-0.7758564956523593,0.04847325373243302,0.39577455628220043
-0.033261800368638676,-0.7541338552710899,0.06752331875659427,0.42776505870862047
-0.016504932062798714,-0.625510174489074,0.14603310199230213,0.573612042245052
0.10124681148056522,-0.2777862932206839,0.26862109680192797,0.6865110947701472
-0.050882103406405636,-0.641036305416535,0.13148725644291642,0.5361504895313226
-0.005530411450417458,-0.3751114515349723,0.8806842308907913,-0.09754324358107032
0.05364672842411859,-0.31022218380103334,0.25388137995044735,0.6512722275206754
-0.065359883333441,-0.6537484642479267,0.11640019330408242,0.5080577060976152
0.03407792435742769,-0.5692693148165116,0.19448540186407268,0.6554806390847446
-0.03618367633944613,-0.4128818392613164,0.8370147549636442,-0.1348737964282589
-0.08277336875457107,-0.5367634426994612,0.7364945283919264,-0.32792716923122156
-0.07860612701633911,-0.5327143126156788,0.744158559154895,-0.32355770982147697
-0.11613248255239886,-0.8194892840054021,-0.011355519508185969,0.28209098570053
-0.06785123641401349,-0.5218288388201617,0.7630575168249253,-0.3121229553873247
0.0027280702740081946,-0.46686667541632265,0.8306775666019348,-0.26914974082325355
-0.05433184500959349,-0.5073009581403677,0.7851068999381716,-0.29744259604694584
-0.06011326105045628,-0.7999774723427181,0.02141148844287045,0.35919035893556367
-0.1211401037100999,-0.8213094899283505,-0.01637617590287763,0.27156149264695917
0.044790506189394085,-0.6779229472921183,0.09974397399789818,0.45303742168334005
-0.09448349598522689,-0.8084357082783603,0.009969530961242166,0.32502925779192565
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
-0.08570193633233707,-0.802604999889535,0.01845883041304799,0.3413539108523195
-0.04512244128969755,-0.42323846534959725,0.8226105221141368,-0.1457474798746668
-0.007683954709959217,-0.4507040868898194,0.848104549510063,-0.2444416466719446
-0.0826959670558279,-0.8004440042210647,0.02134503923131542,0.3468079899766986
-0.06513667824221812,-0.7284926431605494,0.0843576259618688,0.3964927090418287
-0.03043409845389833,-0.47949521556454955,0.8197848503417289,-0.2707215262646863
-0.06709260457583674,-0.7879474865706322,0.03617398208473645,0.374081389279109
-0.04968337872551509,-0.5020990774230898,0.792270375403311,-0.29231996516446523
-0.11613248255239886,-0.8194892840054021,-0.011355519508185969,0.28209098570053
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
-0.06386074093965431,-0.7851019036378938,0.039214724763865796,0.37952178386044993
-0.10563174848746842,-0.8147471429866702,-0.0009379466408857148,0.3034203320228302
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
-0.035339979898219125,-0.4854143080135854,0.8130925411155439,-0.27628353641833414
-0.0886687183735346,-0.804656290769258,0.015600510814147085,0.3359048020214325
-0.06513667824221812,-0.7284926431605494,0.0843576259618688,0.3964927090418287
-0.04941361919623549,-0.7153838672903191,0.10008394436494347,0.42460353989361593
-0.056630011425681706,-0.5098343793745294,0.7814877803294231,-0.2999612718292258
-0.06790314815967603,-0.7425016565296033,-0.010089437815732669,0.42738516521265696
-0.16606883044451584,-0.7841523790154581,-0.05268366154191322,0.30795912802273245
-0.07556515231472041,-0.5749482116688931,0.1022178662279402,0.5858638069932093
-0.00794202726383053,-0.3292068007316243,0.8987066014149231,-0.2539249656951559
-0.1141102285909142,-0.46860974504706593,0.762069352915654,-0.3757596464410761
0.021746501305307035,-0.5747224486128446,0.13002882761523085,0.5923981663083449
-0.12072085728266604,-0.7699439037821386,-0.03324936304927432,0.3669224835037882
-0.09619746325483645,-0.5208798983985655,0.14949925494941183,0.5867180542067987
-0.16316032712745954,-0.782197171012549,-0.04980895825581723,0.3141052806997939
-0.06185084401574698,-0.6689713217415896,0.052619380102875785,0.46016986111998903
-0.047279090673453636,-0.38491733705593684,0.8604036698269443,-0.30127840696697433
-0.13971015843456006,-0.7120985866858581,-0.0005027498250081669,0.3383761959423423
-0.0988456820959932,-0.578401594030215,0.10056952732632102,0.5671978123027169
-0.0005778777550287337,-0.33828322495059415,0.9007827013388287,-0.2668948945333732
0.14680836803863342,-0.5227433613031427,0.03293634875330801,0.4790929856984736
-0.11714963560066914,-0.7785025608580096,-0.05501965612085063,0.33325785619684845
-0.09634863722782973,-0.6823320404153681,0.04459495975300478,0.43182299029341054
-0.11081302503219745,-0.7751260613090764,-0.04916949046529616,0.3465745585228206
-0.055386616813434375,-0.39585865505967227,0.8508674178077772,-0.31074347434359695
-0.0958880449070081,-0.4473711997589874,0.7936807901933405,-0.35631297114219435
-0.16606883044451584,-0.7841523790154581,-0.05268366154191322,0.30795912802273245
-0.0958880449070081,-0.4473711997589874,0.7936807901933405,-0.35631297114219435
0.021786114936857864,-0.600507274278588,0.10403660448692222,0.562372636650654
-0.1599615095345489,-0.7931549645258842,-0.07086414767395105,0.283643659259642
-0.1284546394623872,-0.706030172257721,0.011566656826859222,0.36466070508631154
-0.04999695610777909,-0.3886068914407973,0.857272804740952,-0.3044631933214279
-0.14585212357412541,-0.7033278312046464,0.017999050962707024,0.3632423648287425
-0.0819444019972717,-0.669068226828864,0.05883651718624415,0.45873619685072825
-0.054768018268715184,-0.6402669838233206,0.08487876367323671,0.5048941352730955
-0.026423600590718604,-0.6974886390216891,0.026948188514780744,0.49256863913417975
-0.042473547688434136,-0.39559419295372744,0.8545479601036585,-0.3161038675398942
-0.17712311354665886,-0.7907064026804952,-0.06373978287948831,0.28359373699118917
-0.13371608014339673,-0.6938011398855739,0.03083744814212986,0.38886501721351735
-0.1872634145287699,-0.7953613413561937,-0.07408339511779227,0.2596864842012122
-0.09110813317457928,-0.44158626638382525,0.8013238608812496,-0.35109538081950004
-0.1599615095345489,-0.7931549645258842,-0.07086414767395105,0.283643659259642
-0.17712311354665886,-0.7907064026804952,-0.06373978287948831,0.28359373699118917
-0.022048073535277768,-0.6920728541999898,0.030818510239590657,0.49880396207560357
-0.07561758352522067,-0.749507262601512,-0.01705274203933799,0.4139512490717926
0.041415332296486855,-0.65758967869989,0.0338125438999082,0.5205728555929614
-0.05553127245388522,-0.3235298172999404,0.8759511295417514,-0.15778860110597576
-0.1797429583253554,-0.7920413163046863,-0.06639250568151318,0.2775687486599496
-0.12385916805227329,-0.6178877339496588,0.050673454655794564,0.48006745702460635
-0.053053121987530365,-0.3202550785418275,0.8794332147346555,-0.15476862780116038
-0.20082606049195248,-0.7991767942184572,-0.08827607881308366,0.22494616378482737
-0.08546304734499575,-0.7619189377493142,-0.05126153222084107,0.34918533441401645
-0.12072085728266604,-0.7699439037821386,-0.03324936304927432,0.3669224835037882
-0.12679805395207397,-0.4825655606653024,0.7375322915640021,-0.3888466331732105
-0.11191297201784978,-0.46612064723568425,0.7660993004693035,-0.37345389868320605
-0.17244461529525715,-0.7966026008793464,-0.08322299530412083,0.25302032486453724
-0.14293213747841027,-0.620491084923447,0.05296930844216648,0.47231730410890505
-0.1689191794042758,-0.785978350406252,-0.055514277991772616,0.3018324893548791
-0.15716858543434384,-0.7778893850722539,-0.04392843029603001,0.3264458343329193
-0.1744460784225119,-0.789252736798395,-0.06104246476199664,0.2896474824749163
-0.1051818453057413,-0.4583700555865445,0.7780639581484486,-0.3663220792995025
-0.11380171739961535,-0.7642636847908941,-0.026775389816225726,0.3799406299403733
-0.18965879965566848,-0.796249209905586,-0.07655826365990083,0.25379618692536554
-0.08868577929016,-0.43862254116392263,0.8050999098793532,-0.34843376025734435
-0.1744460784225119,-0.789252736798395,-0.06104246476199664,0.2896474824749163
-0.15408538450822593,-0.7755322147801773,-0.04092332862025011,0.33263486077571586
-0.060850682507421094,-0.4189763279634455,0.8292952942344409,-0.3366688917927528
-0.08161662435112046,-0.35705483336987826,0.8353675086042401,-0.1895533517325147
-0.18230599443912127,-0.7932602385254014,-0.06900063837649657,0.2715745828237164
0.009481720711646074,-0.25069043952697584,0.9431781790565957,-0.0974445280392664
-0.1872634145287699,-0.7953613413561937,-0.07408339511779227,0.2596864842012122
-0.12011980295359617,-0.7440623437071409,-0.008635567845049449,0.3945050205069799
-0.0659680454214413,-0.40983825872305407,0.8375096455023249,-0.32293306327566873
-0.1599615095345489,-0.7931549645258842,-0.07086414767395105,0.283643659259642
-0.08550942738520892,-0.5850184624024374,0.0920305067165802,0.5662033239175023
-0.1744460784225119,-0.789252736798395,-0.06104246476199664,0.2896474824749163
-0.11941924011757575,-0.7002605414184022,0.021058663346158513,0.38466208082137043
-0.1051818453057413,-0.4583700555865445,0.7780639581484486,-0.3663220792995025
-0.18965879965566848,-0.796249209905586,-0.07655826365990083,0.25379618692536554
-0.157094951416042,-0.7109427832350146,0.005768586935786913,0.33788510638366076
-0.0839016495350695,-0.7352825271942826,0.0007582088202483108,0.43154232984946383
-0.053053121987530365,-0.3202550785418275,0.8794332147346555,-0.15476862780116038
-0.1338577989128546,-0.779525010700221,-0.04566124937883647,0.3409426112284524
-0.15716858543434384,-0.7778893850722539,-0.04392843029603001,0.3264458343329193
-0.08311456288804399,-0.7558639691676852,-0.023844543806102885,0.4004627643229965
-0.11401095815525988,-0.7768819386867951,-0.05211908095811873,0.3399036957493317
0.09206679265913777,-0.5898799377293803,0.07788300900802737,0.5870259110270358
-0.12409330265074665,-0.7725582789115899,-0.03642022564415696,0.36041549207736673
-0.1489477550596061,-0.7883677955422147,-0.06013426638795801,0.30883070314733535
-0.10289219935970688,-0.45569169830533385,0.7820065358602911,-0.3638732888458807
-0.1378035438389224,-0.761631980608452,-0.025269690740149824,0.36365237060799255
-0.16019358439016046,-0.7801102885318383,-0.046890437734852304,0.32026839697505644
-0.1262111467034251,-0.7825844579337053,-0.06342652177818012,0.31349812127555116
-0.017165628438772434,-0.708798949391377,0.008967577053961156,0.47285332240545275
-0.10121151206651764,-0.768360905796124,-0.0652269069397113,0.3155783210043876
-0.17244461529525715,-0.7966026008793464,-0.08322299530412083,0.25302032486453724
-0.05594284634986924,-0.7307536106022272,0.0006576512282167449,0.447361838871814
-0.09235269936294577,-0.45620441032667963,0.7779309692631485,-0.37026458304143184
-0.0659680454214413,-0.40983825872305407,0.8375096455023249,-0.32293306327566873
-0.10423950402833668,-0.7711964096771985,-0.04312403636393463,0.359979417600634
-0.12072085728266604,-0.7699439037821386,-0.03324936304927432,0.3669224835037882
-0.0958880449070081,-0.4473711997589874,0.7936807901933405,-0.35631297114219435
-0.15408538450822593,-0.7755322147801773,-0.04092332862025011,0.33263486077571586
-0.12376473622422411,-0.7478769277761252,-0.012035458787522824,0.38836726767619334
-0.20082606049195248,-0.7991767942184572,-0.08827607881308366,0.22494616378482737
-0.018237504260755707,-0.7157920167929649,-0.01754586352100787,0.4250851753583695
-0.07878709631441833,-0.42629520966715484,0.8198734049265358,-0.3374394435414984
-0.1797429583253554,-0.7920413163046863,-0.06639250568151318,0.2775687486599496
-0.14532424792896223,-0.7879801236253436,-0.08133524067643129,0.2687349625115823
-0.1872634145287699,-0.7953613413561937,-0.07408339511779227,0.2596864842012122
-0.10657490085682685,-0.690812944619666,0.034279225984703655,0.4115715183160386
-0.10744863339234657,-0.4610009330226646,0.7740977743450771,-0.3687351226972322
-0.1848126536196149,-0.7943659695848442,-0.07156423478939788,0.2656132056429083
-0.12324955888002216,-0.781350606836489,-0.06067339007137253,0.32005243152058066
-0.1051818453057413,-0.4583700555865445,0.7780639581484486,-0.3663220792995025
-0.16019358439016046,-0.7801102885318383,-0.046890437734852304,0.32026839697505644
-0.06334858992276195,-0.4064100314136788,0.8409149117901121,-0.3199331858170969
0.11309471590343369,-0.5189868822798067,0.10545764066722685,0.5620493114425967
-0.12056089632496858,-0.4757960615191345,0.7498705733551166,-0.38246282411615684
-0.14874634485947008,-0.7054053262740626,0.014883205731029116,0.356871559869703
-0.1141102285909142,-0.46860974504706593,0.762069352915654,-0.3757596464410761
-0.13282024591938263,-0.4889255858311018,0.7250844751302916,-0.3949144453743648
-0.16316032712745954,-0.782197171012549,-0.04980895825581723,0.3141052806997939
-0.0839016495350695,-0.7352825271942826,0.0007582088202483108,0.43154232984946383
-0.07531803578091768,-0.7564861587080944,-0.04228226044517054,0.3697099066844101
-0.10713438034492419,-0.6048076820829097,0.06914503430100155,0.5198016643336486
-0.15457094258153403,-0.7910014541639202,-0.06559359938795861,0.29617009136491207
-0.17712311354665886,-0.7907064026804952,-0.06373978287948831,0.28359373699118917
-0.14774496476082233,-0.7704006496864156,-0.03478573394079651,0.34503632438417625
-0.191999372244427,-0.7970324483875446,-0.07898902652683057,0.2479439842979025
-0.1872634145287699,-0.7953613413561937,-0.07408339511779227,0.2596864842012122
-0.07878709631441833,-0.42629520966715484,0.8198734049265358,-0.3374394435414984
-0.1872634145287699,-0.7953613413561937,-0.07408339511779227,0.2596864842012122
-0.19428573326518922,-0.7977139402853124,-0.08137590935048382,0.24213144984110477
-0.15051282741281577,-0.6263316733876447,0.04420063714427737,0.45337623134552313
-0.0837776755836225,-0.43255306270686894,0.8125551370502275,-0.3430057398813625
-0.1744460784225119,-0.789252736798395,-0.06104246476199664,0.2896474824749163
-0.19428573326518922,-0.7977139402853124,-0.08137590935048382,0.24213144984110477
-0.17712311354665886,-0.7907064026804952,-0.06373978287948831,0.28359373699118917
-0.10847444074312658,-0.5886390075736115,0.09061003743635816,0.5484399050001274
-0.0837776755836225,-0.43255306270686894,0.8125551370502275,-0.3430057398813625
-0.07801325877131775,-0.5080234222727983,0.08210899885992115,0.3519913626256256
-0.0676627301280495,-0.48130366392909785,0.11332521627955218,0.3979875902426946
-0.1848126536196149,-0.7943659695848442,-0.07156423478939788,0.2656132056429083
-0.11159622619056074,-0.5918430123839442,0.08733290922841246,0.542141858291862
-0.14031353265193797,-0.6183655300767587,0.055953123452987905,0.47865699388747746
0.03455673503136319,-0.6678684728805294,0.0029274480527152784,0.4627544466169515
-0.10289219935970688,-0.45569169830533385,0.7820065358602911,-0.3638732888458807
-0.05997977662132002,-0.7348362159835418,-0.002963346395806247,0.44073175622051014
-0.09814236946286245,-0.596947950227608,0.07878918881293116,0.5397341658347273
-0.1986983953273513,-0.7987832318256057,-0.08601912130098825,0.2306312023547909
-0.07115252561219533,-0.4165588992072857,0.8305738324550873,-0.32883529903255004
-0.15178860778816408,-0.7897461853192755,-0.06288756163524746,0.3024847454487869
0.22985007664632476,0.6040081248936425,0.41591992935945354,0.6573658383608392
-0.14130458216754782,0.6414969775481671,0.7492220317608528,0.4050660723730568
0.10207121109676207,0.5112373384829414,0.4515575870490813,0.4708348265408827
-0.4801545187034538,-0.13514094550239833,-0.6167042317749724,0.33009062370826203
-0.4648922534244888,0.012229304398961246,0.6735849823292899,-0.5160069388425532
-0.7371829781383101,-0.14896847132293678,0.27983984099730913,-0.3977005267626216
-0.7498526828420102,-0.07238542563176453,-0.28678295117407254,0.17710175908394113
-0.7575658261755138,-0.13609215176414227,-0.31134494603811086,0.10812744251879723
-0.48484469703764776,0.04084791061693103,-0.5883054376183036,0.34367972915121386
-0.4803398012334193,0.37791492510201785,-0.053622129398003315,0.3043058535865471
-0.41849955191358135,0.09315631158353685,-0.4780656858249935,0.3469828100668943
-0.2193709943586276,0.37836526726406766,0.72168069847388,-0.08670300078306098
0.2417921158440479,0.5546490810540046,0.15996230376764078,0.4404198675778992
-0.10571441899157834,0.6867691316101564,0.08887837347798172,0.614513957674105
-0.7474037318162059,0.14247906263064,-0.30842415470475354,0.14245638202769578
-0.5387019315062,0.4049492983724991,-0.1566304564028758,0.3522917484457498
-0.4966741882492976,-0.0021709538512681543,-0.6397191462645136,0.31670759406228466
